"x","y","group","distance","dif_x","dif_y","p_x","p_y"
683,310,"purple","67.3572564761956","212.869565217391","-186.352941176471","632","354"
683,310,"purple","67.3572564761956","212.869565217391","-186.352941176471","632","354"
707,310,"orange","56.859475903318","-133.565217391304","-199.058823529412","739","357"
707,317,"orange","51.2249938994628","-133.565217391304","-169.411764705882","739","357"
707,317,"orange","51.2249938994628","-133.565217391304","-169.411764705882","739","357"
707,317,"orange","51.2249938994628","-133.565217391304","-169.411764705882","739","357"
691,332,"orange","54.1202365109392","-200.347826086957","-105.882352941176","739","357"
708,332,"orange","39.8246155034798","-129.391304347826","-105.882352941176","739","357"
708,332,"orange","39.8246155034798","-129.391304347826","-105.882352941176","739","357"
708,332,"orange","39.8246155034798","-129.391304347826","-105.882352941176","739","357"
709,339,"orange","34.9857113690718","-125.217391304348","-76.2352941176471","739","357"
709,339,"orange","34.9857113690718","-125.217391304348","-76.2352941176471","739","357"
709,339,"orange","34.9857113690718","-125.217391304348","-76.2352941176471","739","357"
715,339,"orange","30","-100.173913043478","-76.2352941176471","739","357"
715,339,"orange","30","-100.173913043478","-76.2352941176471","739","357"
709,339,"orange","34.9857113690718","-125.217391304348","-76.2352941176471","739","357"
711,367,"orange","29.732137494637","-116.869565217391","42.3529411764706","739","357"
709,339,"orange","34.9857113690718","-125.217391304348","-76.2352941176471","739","357"
715,346,"orange","26.4007575648882","-100.173913043478","-46.5882352941176","739","357"
709,339,"orange","34.9857113690718","-125.217391304348","-76.2352941176471","739","357"
709,339,"orange","34.9857113690718","-125.217391304348","-76.2352941176471","739","357"
709,339,"orange","34.9857113690718","-125.217391304348","-76.2352941176471","739","357"
709,346,"orange","31.9530906173409","-125.217391304348","-46.5882352941176","739","357"
709,346,"orange","31.9530906173409","-125.217391304348","-46.5882352941176","739","357"
709,346,"orange","31.9530906173409","-125.217391304348","-46.5882352941176","739","357"
709,346,"orange","31.9530906173409","-125.217391304348","-46.5882352941176","739","357"
715,346,"orange","26.4007575648882","-100.173913043478","-46.5882352941176","739","357"
715,346,"orange","26.4007575648882","-100.173913043478","-46.5882352941176","739","357"
709,346,"orange","31.9530906173409","-125.217391304348","-46.5882352941176","739","357"
709,339,"orange","34.9857113690718","-125.217391304348","-76.2352941176471","739","357"
715,346,"orange","26.4007575648882","-100.173913043478","-46.5882352941176","739","357"
711,367,"orange","29.732137494637","-116.869565217391","42.3529411764706","739","357"
710,360,"orange","29.1547594742265","-121.04347826087","12.7058823529412","739","357"
710,360,"orange","29.1547594742265","-121.04347826087","12.7058823529412","739","357"
716,360,"orange","23.1948270094864","-96","12.7058823529412","739","357"
716,360,"orange","23.1948270094864","-96","12.7058823529412","739","357"
709,346,"orange","31.9530906173409","-125.217391304348","-46.5882352941176","739","357"
716,360,"orange","23.1948270094864","-96","12.7058823529412","739","357"
715,346,"orange","26.4007575648882","-100.173913043478","-46.5882352941176","739","357"
715,339,"orange","30","-100.173913043478","-76.2352941176471","739","357"
716,360,"orange","23.1948270094864","-96","12.7058823529412","739","357"
715,339,"orange","30","-100.173913043478","-76.2352941176471","739","357"
702,332,"orange","44.6542271235322","-154.434782608696","-105.882352941176","739","357"
715,339,"orange","30","-100.173913043478","-76.2352941176471","739","357"
716,360,"orange","23.1948270094864","-96","12.7058823529412","739","357"
715,346,"orange","26.4007575648882","-100.173913043478","-46.5882352941176","739","357"
715,346,"orange","26.4007575648882","-100.173913043478","-46.5882352941176","739","357"
715,346,"orange","26.4007575648882","-100.173913043478","-46.5882352941176","739","357"
715,346,"orange","26.4007575648882","-100.173913043478","-46.5882352941176","739","357"
715,346,"orange","26.4007575648882","-100.173913043478","-46.5882352941176","739","357"
714,332,"orange","35.3553390593274","-104.347826086957","-105.882352941176","739","357"
716,360,"orange","23.1948270094864","-96","12.7058823529412","739","357"
715,339,"orange","30","-100.173913043478","-76.2352941176471","739","357"
716,360,"orange","23.1948270094864","-96","12.7058823529412","739","357"
715,346,"orange","26.4007575648882","-100.173913043478","-46.5882352941176","739","357"
716,367,"orange","25.0798724079689","-96","42.3529411764706","739","357"
709,339,"orange","34.9857113690718","-125.217391304348","-76.2352941176471","739","357"
715,339,"orange","30","-100.173913043478","-76.2352941176471","739","357"
715,339,"orange","30","-100.173913043478","-76.2352941176471","739","357"
709,339,"orange","34.9857113690718","-125.217391304348","-76.2352941176471","739","357"
715,339,"orange","30","-100.173913043478","-76.2352941176471","739","357"
715,339,"orange","30","-100.173913043478","-76.2352941176471","739","357"
715,339,"orange","30","-100.173913043478","-76.2352941176471","739","357"
715,339,"orange","30","-100.173913043478","-76.2352941176471","739","357"
715,339,"orange","30","-100.173913043478","-76.2352941176471","739","357"
715,339,"orange","30","-100.173913043478","-76.2352941176471","739","357"
715,339,"orange","30","-100.173913043478","-76.2352941176471","739","357"
709,339,"orange","34.9857113690718","-125.217391304348","-76.2352941176471","739","357"
709,346,"orange","31.9530906173409","-125.217391304348","-46.5882352941176","739","357"
709,339,"orange","34.9857113690718","-125.217391304348","-76.2352941176471","739","357"
709,339,"orange","34.9857113690718","-125.217391304348","-76.2352941176471","739","357"
709,339,"orange","34.9857113690718","-125.217391304348","-76.2352941176471","739","357"
715,339,"orange","30","-100.173913043478","-76.2352941176471","739","357"
714,332,"orange","35.3553390593274","-104.347826086957","-105.882352941176","739","357"
714,332,"orange","35.3553390593274","-104.347826086957","-105.882352941176","739","357"
714,332,"orange","35.3553390593274","-104.347826086957","-105.882352941176","739","357"
663,367,"purple","33.6154726279432","129.391304347826","55.0588235294118","632","354"
545,493,"blue","41.5932686861708","154.434782608696","-80.4705882352941","508","512"
528,493,"blue","27.5862284482674","83.4782608695652","-80.4705882352941","508","512"
500,493,"blue","20.6155281280883","-33.3913043478261","-80.4705882352941","508","512"
500,493,"blue","20.6155281280883","-33.3913043478261","-80.4705882352941","508","512"
500,493,"blue","20.6155281280883","-33.3913043478261","-80.4705882352941","508","512"
468,521,"blue","41","-166.95652173913","38.1176470588235","508","512"
457,521,"blue","51.7880295048962","-212.869565217391","38.1176470588235","508","512"
473,521,"blue","36.1386219991853","-146.086956521739","38.1176470588235","508","512"
484,514,"blue","24.0831891575846","-100.173913043478","8.47058823529412","508","512"
485,535,"blue","32.5269119345812","-96","97.4117647058823","508","512"
483,500,"blue","27.7308492477241","-104.347826086957","-50.8235294117647","508","512"
485,521,"blue","24.6981780704569","-96","38.1176470588235","508","512"
485,521,"blue","24.6981780704569","-96","38.1176470588235","508","512"
473,521,"blue","36.1386219991853","-146.086956521739","38.1176470588235","508","512"
479,521,"blue","30.364452901378","-121.04347826087","38.1176470588235","508","512"
479,521,"blue","30.364452901378","-121.04347826087","38.1176470588235","508","512"
473,521,"blue","36.1386219991853","-146.086956521739","38.1176470588235","508","512"
473,521,"blue","36.1386219991853","-146.086956521739","38.1176470588235","508","512"
473,521,"blue","36.1386219991853","-146.086956521739","38.1176470588235","508","512"
485,521,"blue","24.6981780704569","-96","38.1176470588235","508","512"
473,521,"blue","36.1386219991853","-146.086956521739","38.1176470588235","508","512"
473,521,"blue","36.1386219991853","-146.086956521739","38.1176470588235","508","512"
473,521,"blue","36.1386219991853","-146.086956521739","38.1176470588235","508","512"
473,521,"blue","36.1386219991853","-146.086956521739","38.1176470588235","508","512"
485,521,"blue","24.6981780704569","-96","38.1176470588235","508","512"
473,521,"blue","36.1386219991853","-146.086956521739","38.1176470588235","508","512"
473,521,"blue","36.1386219991853","-146.086956521739","38.1176470588235","508","512"
473,521,"blue","36.1386219991853","-146.086956521739","38.1176470588235","508","512"
473,521,"blue","36.1386219991853","-146.086956521739","38.1176470588235","508","512"
473,521,"blue","36.1386219991853","-146.086956521739","38.1176470588235","508","512"
473,521,"blue","36.1386219991853","-146.086956521739","38.1176470588235","508","512"
473,521,"blue","36.1386219991853","-146.086956521739","38.1176470588235","508","512"
479,521,"blue","30.364452901378","-121.04347826087","38.1176470588235","508","512"
473,521,"blue","36.1386219991853","-146.086956521739","38.1176470588235","508","512"
485,521,"blue","24.6981780704569","-96","38.1176470588235","508","512"
485,521,"blue","24.6981780704569","-96","38.1176470588235","508","512"
485,521,"blue","24.6981780704569","-96","38.1176470588235","508","512"
485,521,"blue","24.6981780704569","-96","38.1176470588235","508","512"
485,521,"blue","24.6981780704569","-96","38.1176470588235","508","512"
485,521,"blue","24.6981780704569","-96","38.1176470588235","508","512"
485,521,"blue","24.6981780704569","-96","38.1176470588235","508","512"
501,521,"blue","11.4017542509914","-29.2173913043478","38.1176470588235","508","512"
485,521,"blue","24.6981780704569","-96","38.1176470588235","508","512"
485,521,"blue","24.6981780704569","-96","38.1176470588235","508","512"
485,521,"blue","24.6981780704569","-96","38.1176470588235","508","512"
485,521,"blue","24.6981780704569","-96","38.1176470588235","508","512"
473,521,"blue","36.1386219991853","-146.086956521739","38.1176470588235","508","512"
485,521,"blue","24.6981780704569","-96","38.1176470588235","508","512"
485,521,"blue","24.6981780704569","-96","38.1176470588235","508","512"
485,521,"blue","24.6981780704569","-96","38.1176470588235","508","512"
485,521,"blue","24.6981780704569","-96","38.1176470588235","508","512"
485,521,"blue","24.6981780704569","-96","38.1176470588235","508","512"
485,521,"blue","24.6981780704569","-96","38.1176470588235","508","512"
485,521,"blue","24.6981780704569","-96","38.1176470588235","508","512"
485,521,"blue","24.6981780704569","-96","38.1176470588235","508","512"
485,521,"blue","24.6981780704569","-96","38.1176470588235","508","512"
501,521,"blue","11.4017542509914","-29.2173913043478","38.1176470588235","508","512"
485,521,"blue","24.6981780704569","-96","38.1176470588235","508","512"
485,521,"blue","24.6981780704569","-96","38.1176470588235","508","512"
485,521,"blue","24.6981780704569","-96","38.1176470588235","508","512"
485,521,"blue","24.6981780704569","-96","38.1176470588235","508","512"
501,521,"blue","11.4017542509914","-29.2173913043478","38.1176470588235","508","512"
501,521,"blue","11.4017542509914","-29.2173913043478","38.1176470588235","508","512"
501,521,"blue","11.4017542509914","-29.2173913043478","38.1176470588235","508","512"
485,521,"blue","24.6981780704569","-96","38.1176470588235","508","512"
485,521,"blue","24.6981780704569","-96","38.1176470588235","508","512"
485,521,"blue","24.6981780704569","-96","38.1176470588235","508","512"
485,521,"blue","24.6981780704569","-96","38.1176470588235","508","512"
485,521,"blue","24.6981780704569","-96","38.1176470588235","508","512"
501,521,"blue","11.4017542509914","-29.2173913043478","38.1176470588235","508","512"
485,521,"blue","24.6981780704569","-96","38.1176470588235","508","512"
501,521,"blue","11.4017542509914","-29.2173913043478","38.1176470588235","508","512"
484,507,"blue","24.5153013442625","-100.173913043478","-21.1764705882353","508","512"
484,507,"blue","24.5153013442625","-100.173913043478","-21.1764705882353","508","512"
485,521,"blue","24.6981780704569","-96","38.1176470588235","508","512"
501,521,"blue","11.4017542509914","-29.2173913043478","38.1176470588235","508","512"
501,521,"blue","11.4017542509914","-29.2173913043478","38.1176470588235","508","512"
501,521,"blue","11.4017542509914","-29.2173913043478","38.1176470588235","508","512"
501,507,"blue","8.60232526704263","-29.2173913043478","-21.1764705882353","508","512"
485,521,"blue","24.6981780704569","-96","38.1176470588235","508","512"
485,521,"blue","24.6981780704569","-96","38.1176470588235","508","512"
501,521,"blue","11.4017542509914","-29.2173913043478","38.1176470588235","508","512"
501,521,"blue","11.4017542509914","-29.2173913043478","38.1176470588235","508","512"
501,507,"blue","8.60232526704263","-29.2173913043478","-21.1764705882353","508","512"
518,507,"blue","11.1803398874989","41.7391304347826","-21.1764705882353","508","512"
529,514,"blue","21.095023109729","87.6521739130435","8.47058823529412","508","512"
574,500,"yellow","55.5427763079953","-212.869565217391","-93.1764705882353","625","522"
673,514,"yellow","48.6621002423858","200.347826086957","-33.8823529411765","625","522"
673,514,"yellow","48.6621002423858","200.347826086957","-33.8823529411765","625","522"
685,514,"red","57.8705451849211","-237.913043478261","-42.3529411764706","742","524"
685,514,"red","57.8705451849211","-237.913043478261","-42.3529411764706","742","524"
690,514,"red","52.9528091794949","-217.04347826087","-42.3529411764706","742","524"
685,514,"red","57.8705451849211","-237.913043478261","-42.3529411764706","742","524"
685,514,"red","57.8705451849211","-237.913043478261","-42.3529411764706","742","524"
684,500,"red","62.7694193059009","-242.086956521739","-101.647058823529","742","524"
684,500,"red","62.7694193059009","-242.086956521739","-101.647058823529","742","524"
701,493,"red","51.4003891035856","-171.130434782609","-131.294117647059","742","524"
684,500,"red","62.7694193059009","-242.086956521739","-101.647058823529","742","524"
689,500,"red","58.1807528311554","-221.217391304348","-101.647058823529","742","524"
701,500,"red","47.5078940808788","-171.130434782609","-101.647058823529","742","524"
701,500,"red","47.5078940808788","-171.130434782609","-101.647058823529","742","524"
689,493,"red","61.400325732035","-221.217391304348","-131.294117647059","742","524"
689,493,"red","61.400325732035","-221.217391304348","-131.294117647059","742","524"
701,500,"red","47.5078940808788","-171.130434782609","-101.647058823529","742","524"
690,514,"red","52.9528091794949","-217.04347826087","-42.3529411764706","742","524"
683,493,"yellow","64.8459713474939","242.086956521739","-122.823529411765","625","522"
683,493,"yellow","64.8459713474939","242.086956521739","-122.823529411765","625","522"
690,514,"red","52.9528091794949","-217.04347826087","-42.3529411764706","742","524"
689,493,"red","61.400325732035","-221.217391304348","-131.294117647059","742","524"
701,493,"red","51.4003891035856","-171.130434782609","-131.294117647059","742","524"
701,493,"red","51.4003891035856","-171.130434782609","-131.294117647059","742","524"
701,493,"red","51.4003891035856","-171.130434782609","-131.294117647059","742","524"
701,493,"red","51.4003891035856","-171.130434782609","-131.294117647059","742","524"
689,493,"red","61.400325732035","-221.217391304348","-131.294117647059","742","524"
689,500,"red","58.1807528311554","-221.217391304348","-101.647058823529","742","524"
689,500,"red","58.1807528311554","-221.217391304348","-101.647058823529","742","524"
689,493,"red","61.400325732035","-221.217391304348","-131.294117647059","742","524"
689,493,"red","61.400325732035","-221.217391304348","-131.294117647059","742","524"
683,493,"yellow","64.8459713474939","242.086956521739","-122.823529411765","625","522"
689,493,"red","61.400325732035","-221.217391304348","-131.294117647059","742","524"
689,493,"red","61.400325732035","-221.217391304348","-131.294117647059","742","524"
689,493,"red","61.400325732035","-221.217391304348","-131.294117647059","742","524"
688,479,"red","70.2922470831599","-225.391304347826","-190.588235294118","742","524"
754,493,"red","33.2415402771893","50.0869565217391","-131.294117647059","742","524"
706,486,"red","52.3450093132096","-150.260869565217","-160.941176470588","742","524"
683,493,"yellow","64.8459713474939","242.086956521739","-122.823529411765","625","522"
684,507,"red","60.4400529450463","-242.086956521739","-72","742","524"
690,514,"red","52.9528091794949","-217.04347826087","-42.3529411764706","742","524"
684,500,"red","62.7694193059009","-242.086956521739","-101.647058823529","742","524"
689,500,"red","58.1807528311554","-221.217391304348","-101.647058823529","742","524"
689,500,"red","58.1807528311554","-221.217391304348","-101.647058823529","742","524"
690,514,"red","52.9528091794949","-217.04347826087","-42.3529411764706","742","524"
689,500,"red","58.1807528311554","-221.217391304348","-101.647058823529","742","524"
690,514,"red","52.9528091794949","-217.04347826087","-42.3529411764706","742","524"
684,500,"red","62.7694193059009","-242.086956521739","-101.647058823529","742","524"
683,493,"yellow","64.8459713474939","242.086956521739","-122.823529411765","625","522"
684,500,"red","62.7694193059009","-242.086956521739","-101.647058823529","742","524"
690,514,"red","52.9528091794949","-217.04347826087","-42.3529411764706","742","524"
689,500,"red","58.1807528311554","-221.217391304348","-101.647058823529","742","524"
689,493,"red","61.400325732035","-221.217391304348","-131.294117647059","742","524"
683,493,"yellow","64.8459713474939","242.086956521739","-122.823529411765","625","522"
689,500,"red","58.1807528311554","-221.217391304348","-101.647058823529","742","524"
701,493,"red","51.4003891035856","-171.130434782609","-131.294117647059","742","524"
683,493,"yellow","64.8459713474939","242.086956521739","-122.823529411765","625","522"
683,493,"yellow","64.8459713474939","242.086956521739","-122.823529411765","625","522"
690,514,"red","52.9528091794949","-217.04347826087","-42.3529411764706","742","524"
701,493,"red","51.4003891035856","-171.130434782609","-131.294117647059","742","524"
689,493,"red","61.400325732035","-221.217391304348","-131.294117647059","742","524"
683,493,"yellow","64.8459713474939","242.086956521739","-122.823529411765","625","522"
684,500,"red","62.7694193059009","-242.086956521739","-101.647058823529","742","524"
702,507,"red","43.4626276242015","-166.95652173913","-72","742","524"
689,493,"red","61.400325732035","-221.217391304348","-131.294117647059","742","524"
689,493,"red","61.400325732035","-221.217391304348","-131.294117647059","742","524"
689,500,"red","58.1807528311554","-221.217391304348","-101.647058823529","742","524"
690,514,"red","52.9528091794949","-217.04347826087","-42.3529411764706","742","524"
701,493,"red","51.4003891035856","-171.130434782609","-131.294117647059","742","524"
684,500,"red","62.7694193059009","-242.086956521739","-101.647058823529","742","524"
684,500,"red","62.7694193059009","-242.086956521739","-101.647058823529","742","524"
689,500,"red","58.1807528311554","-221.217391304348","-101.647058823529","742","524"
689,493,"red","61.400325732035","-221.217391304348","-131.294117647059","742","524"
690,507,"red","54.7083174663597","-217.04347826087","-72","742","524"
701,500,"red","47.5078940808788","-171.130434782609","-101.647058823529","742","524"
684,507,"red","60.4400529450463","-242.086956521739","-72","742","524"
701,500,"red","47.5078940808788","-171.130434782609","-101.647058823529","742","524"
690,514,"red","52.9528091794949","-217.04347826087","-42.3529411764706","742","524"
701,500,"red","47.5078940808788","-171.130434782609","-101.647058823529","742","524"
701,500,"red","47.5078940808788","-171.130434782609","-101.647058823529","742","524"
689,493,"red","61.400325732035","-221.217391304348","-131.294117647059","742","524"
689,493,"red","61.400325732035","-221.217391304348","-131.294117647059","742","524"
701,493,"red","51.4003891035856","-171.130434782609","-131.294117647059","742","524"
701,493,"red","51.4003891035856","-171.130434782609","-131.294117647059","742","524"
701,493,"red","51.4003891035856","-171.130434782609","-131.294117647059","742","524"
690,507,"red","54.7083174663597","-217.04347826087","-72","742","524"
701,493,"red","51.4003891035856","-171.130434782609","-131.294117647059","742","524"
701,493,"red","51.4003891035856","-171.130434782609","-131.294117647059","742","524"
701,493,"red","51.4003891035856","-171.130434782609","-131.294117647059","742","524"
701,493,"red","51.4003891035856","-171.130434782609","-131.294117647059","742","524"
656,430,"magenta","31.0161248385416","129.391304347826","4.23529411764706","625","429"
656,430,"magenta","31.0161248385416","129.391304347826","4.23529411764706","625","429"
596,388,"purple","49.5176736125598","-150.260869565217","144","632","354"
606,360,"purple","26.6833281282527","-108.521739130435","25.4117647058824","632","354"
606,360,"purple","26.6833281282527","-108.521739130435","25.4117647058824","632","354"
611,346,"purple","22.4722050542442","-87.6521739130435","-33.8823529411765","632","354"
611,360,"purple","21.8403296678416","-87.6521739130435","25.4117647058824","632","354"
594,360,"purple","38.4707681233427","-158.608695652174","25.4117647058824","632","354"
594,360,"purple","38.4707681233427","-158.608695652174","25.4117647058824","632","354"
629,360,"purple","6.70820393249937","-12.5217391304348","25.4117647058824","632","354"
594,360,"purple","38.4707681233427","-158.608695652174","25.4117647058824","632","354"
605,346,"purple","28.1602556806574","-112.695652173913","-33.8823529411765","632","354"
591,317,"purple","55.2268050859363","-171.130434782609","-156.705882352941","632","354"
598,339,"purple","37.1618083521241","-141.913043478261","-63.5294117647059","632","354"
594,367,"purple","40.1621712560464","-158.608695652174","55.0588235294118","632","354"
593,346,"purple","39.8120584747888","-162.782608695652","-33.8823529411765","632","354"
593,339,"purple","41.7851648315524","-162.782608695652","-63.5294117647059","632","354"
594,360,"purple","38.4707681233427","-158.608695652174","25.4117647058824","632","354"
593,346,"purple","39.8120584747888","-162.782608695652","-33.8823529411765","632","354"
593,346,"purple","39.8120584747888","-162.782608695652","-33.8823529411765","632","354"
594,360,"purple","38.4707681233427","-158.608695652174","25.4117647058824","632","354"
593,339,"purple","41.7851648315524","-162.782608695652","-63.5294117647059","632","354"
594,367,"purple","40.1621712560464","-158.608695652174","55.0588235294118","632","354"
593,339,"purple","41.7851648315524","-162.782608695652","-63.5294117647059","632","354"
593,339,"purple","41.7851648315524","-162.782608695652","-63.5294117647059","632","354"
594,360,"purple","38.4707681233427","-158.608695652174","25.4117647058824","632","354"
593,346,"purple","39.8120584747888","-162.782608695652","-33.8823529411765","632","354"
600,360,"purple","32.5576411921994","-133.565217391304","25.4117647058824","632","354"
593,346,"purple","39.8120584747888","-162.782608695652","-33.8823529411765","632","354"
593,346,"purple","39.8120584747888","-162.782608695652","-33.8823529411765","632","354"
593,346,"purple","39.8120584747888","-162.782608695652","-33.8823529411765","632","354"
593,339,"purple","41.7851648315524","-162.782608695652","-63.5294117647059","632","354"
593,339,"purple","41.7851648315524","-162.782608695652","-63.5294117647059","632","354"
593,339,"purple","41.7851648315524","-162.782608695652","-63.5294117647059","632","354"
593,339,"purple","41.7851648315524","-162.782608695652","-63.5294117647059","632","354"
593,346,"purple","39.8120584747888","-162.782608695652","-33.8823529411765","632","354"
593,346,"purple","39.8120584747888","-162.782608695652","-33.8823529411765","632","354"
593,346,"purple","39.8120584747888","-162.782608695652","-33.8823529411765","632","354"
582,346,"purple","50.6359556046887","-208.695652173913","-33.8823529411765","632","354"
598,339,"purple","37.1618083521241","-141.913043478261","-63.5294117647059","632","354"
593,346,"purple","39.8120584747888","-162.782608695652","-33.8823529411765","632","354"
594,360,"purple","38.4707681233427","-158.608695652174","25.4117647058824","632","354"
593,339,"purple","41.7851648315524","-162.782608695652","-63.5294117647059","632","354"
593,346,"purple","39.8120584747888","-162.782608695652","-33.8823529411765","632","354"
593,339,"purple","41.7851648315524","-162.782608695652","-63.5294117647059","632","354"
593,339,"purple","41.7851648315524","-162.782608695652","-63.5294117647059","632","354"
593,339,"purple","41.7851648315524","-162.782608695652","-63.5294117647059","632","354"
593,339,"purple","41.7851648315524","-162.782608695652","-63.5294117647059","632","354"
593,339,"purple","41.7851648315524","-162.782608695652","-63.5294117647059","632","354"
593,339,"purple","41.7851648315524","-162.782608695652","-63.5294117647059","632","354"
593,339,"purple","41.7851648315524","-162.782608695652","-63.5294117647059","632","354"
593,339,"purple","41.7851648315524","-162.782608695652","-63.5294117647059","632","354"
593,339,"purple","41.7851648315524","-162.782608695652","-63.5294117647059","632","354"
593,339,"purple","41.7851648315524","-162.782608695652","-63.5294117647059","632","354"
593,339,"purple","41.7851648315524","-162.782608695652","-63.5294117647059","632","354"
593,339,"purple","41.7851648315524","-162.782608695652","-63.5294117647059","632","354"
593,339,"purple","41.7851648315524","-162.782608695652","-63.5294117647059","632","354"
593,346,"purple","39.8120584747888","-162.782608695652","-33.8823529411765","632","354"
593,339,"purple","41.7851648315524","-162.782608695652","-63.5294117647059","632","354"
593,346,"purple","39.8120584747888","-162.782608695652","-33.8823529411765","632","354"
593,339,"purple","41.7851648315524","-162.782608695652","-63.5294117647059","632","354"
593,339,"purple","41.7851648315524","-162.782608695652","-63.5294117647059","632","354"
593,346,"purple","39.8120584747888","-162.782608695652","-33.8823529411765","632","354"
593,339,"purple","41.7851648315524","-162.782608695652","-63.5294117647059","632","354"
593,339,"purple","41.7851648315524","-162.782608695652","-63.5294117647059","632","354"
593,339,"purple","41.7851648315524","-162.782608695652","-63.5294117647059","632","354"
611,346,"purple","22.4722050542442","-87.6521739130435","-33.8823529411765","632","354"
593,339,"purple","41.7851648315524","-162.782608695652","-63.5294117647059","632","354"
593,339,"purple","41.7851648315524","-162.782608695652","-63.5294117647059","632","354"
593,339,"purple","41.7851648315524","-162.782608695652","-63.5294117647059","632","354"
